run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
59be6350-0e05-41a7-9b42-8ad5960c03c4,2026-08-09T03:08:40.235220+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,6771074320967286088,2,43,default,{},64,64,1,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
59be6350-0e05-41a7-9b42-8ad5960c03c4,2026-08-09T03:08:40.235236+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,6771074320967286088,2,43,default,{},64,64,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
59be6350-0e05-41a7-9b42-8ad5960c03c4,2026-08-09T03:08:40.235253+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,6771074320967286088,2,43,default,{},64,64,1,16,adapter_process_wall,88.305317,30.000000,4.359375,192,true,0,,379,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,{},64,2,64,r1cs_constraints,5.0,16
819e3ee5-14a7-41e3-9af2-a640994c6355,2026-08-09T03:08:40.480451+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,4151228749865611291,0,44,default,{},1024,1024,1,16,native_execution,0.022361,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""native_work_units"":1024.0}",,,,,,
819e3ee5-14a7-41e3-9af2-a640994c6355,2026-08-09T03:08:40.480524+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,4151228749865611291,0,44,default,{},1024,1024,1,16,witness,1.481880,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""constraint_count"":1024.0}",,,,,,
819e3ee5-14a7-41e3-9af2-a640994c6355,2026-08-09T03:08:40.480548+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,4151228749865611291,0,44,default,{},1024,1024,1,16,setup_or_preprocess,101.007321,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""constraint_count"":1024.0}",,,,,,
819e3ee5-14a7-41e3-9af2-a640994c6355,2026-08-09T03:08:40.480567+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,4151228749865611291,0,44,default,{},1024,1024,1,16,prove_total,90.787598,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""constraint_count"":1024.0}",,,,,,
819e3ee5-14a7-41e3-9af2-a640994c6355,2026-08-09T03:08:40.480584+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,4151228749865611291,0,44,default,{},1024,1024,1,16,serialize,0.002615,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
819e3ee5-14a7-41e3-9af2-a640994c6355,2026-08-09T03:08:40.480600+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,4151228749865611291,0,44,default,{},1024,1024,1,16,deserialize,0.808354,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
819e3ee5-14a7-41e3-9af2-a640994c6355,2026-08-09T03:08:40.480616+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,4151228749865611291,0,44,default,{},1024,1024,1,16,verify_core,1.710884,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,{},,,,,,
819e3ee5-14a7-41e3-9af2-a640994c6355,2026-08-09T03:08:40.480631+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,4151228749865611291,0,44,default,{},1024,1024,1,16,verify_total,2.617330,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,{},,,,,,
819e3ee5-14a7-41e3-9af2-a640994c6355,2026-08-09T03:08:40.480647+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,4151228749865611291,0,44,default,{},1024,1024,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
819e3ee5-14a7-41e3-9af2-a640994c6355,2026-08-09T03:08:40.480663+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,4151228749865611291,0,44,default,{},1024,1024,1,16,msm,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
819e3ee5-14a7-41e3-9af2-a640994c6355,2026-08-09T03:08:40.480678+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,4151228749865611291,0,44,default,{},1024,1024,1,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
819e3ee5-14a7-41e3-9af2-a640994c6355,2026-08-09T03:08:40.480692+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,4151228749865611291,0,44,default,{},1024,1024,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
819e3ee5-14a7-41e3-9af2-a640994c6355,2026-08-09T03:08:40.480707+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,4151228749865611291,0,44,default,{},1024,1024,1,16,adapter_process_wall,244.188586,180.000000,8.183594,192,true,0,,1889,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,{},1024,2,1024,r1cs_constraints,5.0,45
f5402745-d1c7-4942-8f39-c3ffaab69207,2026-08-09T03:08:40.563137+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,161003701442815894,1,45,default,{},64,64,4,16,native_execution,0.001713,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""native_work_units"":64.0}",,,,,,
f5402745-d1c7-4942-8f39-c3ffaab69207,2026-08-09T03:08:40.563211+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,161003701442815894,1,45,default,{},64,64,4,16,witness,0.552879,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""constraint_count"":64.0}",,,,,,
f5402745-d1c7-4942-8f39-c3ffaab69207,2026-08-09T03:08:40.563237+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,161003701442815894,1,45,default,{},64,64,4,16,setup_or_preprocess,19.552715,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""constraint_count"":64.0}",,,,,,
f5402745-d1c7-4942-8f39-c3ffaab69207,2026-08-09T03:08:40.563255+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,161003701442815894,1,45,default,{},64,64,4,16,prove_total,9.561623,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""constraint_count"":64.0}",,,,,,
f5402745-d1c7-4942-8f39-c3ffaab69207,2026-08-09T03:08:40.563273+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,161003701442815894,1,45,default,{},64,64,4,16,serialize,0.003606,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
f5402745-d1c7-4942-8f39-c3ffaab69207,2026-08-09T03:08:40.563291+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,161003701442815894,1,45,default,{},64,64,4,16,deserialize,0.874036,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
f5402745-d1c7-4942-8f39-c3ffaab69207,2026-08-09T03:08:40.563307+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,161003701442815894,1,45,default,{},64,64,4,16,verify_core,1.826764,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,{},,,,,,
f5402745-d1c7-4942-8f39-c3ffaab69207,2026-08-09T03:08:40.563323+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,161003701442815894,1,45,default,{},64,64,4,16,verify_total,2.746064,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,{},,,,,,
f5402745-d1c7-4942-8f39-c3ffaab69207,2026-08-09T03:08:40.563338+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,161003701442815894,1,45,default,{},64,64,4,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
f5402745-d1c7-4942-8f39-c3ffaab69207,2026-08-09T03:08:40.563354+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,161003701442815894,1,45,default,{},64,64,4,16,msm,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
f5402745-d1c7-4942-8f39-c3ffaab69207,2026-08-09T03:08:40.563369+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,161003701442815894,1,45,default,{},64,64,4,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
f5402745-d1c7-4942-8f39-c3ffaab69207,2026-08-09T03:08:40.563384+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,161003701442815894,1,45,default,{},64,64,4,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
f5402745-d1c7-4942-8f39-c3ffaab69207,2026-08-09T03:08:40.563399+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,161003701442815894,1,45,default,{},64,64,4,16,adapter_process_wall,81.510527,60.000000,4.546875,192,true,0,,437,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,{},64,2,64,r1cs_constraints,5.0,15
1e334686-0362-44d1-a2f4-c41032e3a30f,2026-08-09T03:08:40.648447+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5802834939146026925,0,46,default,{},64,64,4,16,native_execution,0.001703,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""native_work_units"":64.0}",,,,,,
1e334686-0362-44d1-a2f4-c41032e3a30f,2026-08-09T03:08:40.648520+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5802834939146026925,0,46,default,{},64,64,4,16,witness,0.553034,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""constraint_count"":64.0}",,,,,,
1e334686-0362-44d1-a2f4-c41032e3a30f,2026-08-09T03:08:40.648541+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5802834939146026925,0,46,default,{},64,64,4,16,setup_or_preprocess,19.156678,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""constraint_count"":64.0}",,,,,,
1e334686-0362-44d1-a2f4-c41032e3a30f,2026-08-09T03:08:40.648556+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5802834939146026925,0,46,default,{},64,64,4,16,prove_total,8.611284,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""constraint_count"":64.0}",,,,,,
1e334686-0362-44d1-a2f4-c41032e3a30f,2026-08-09T03:08:40.648570+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5802834939146026925,0,46,default,{},64,64,4,16,serialize,0.003086,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
1e334686-0362-44d1-a2f4-c41032e3a30f,2026-08-09T03:08:40.648584+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5802834939146026925,0,46,default,{},64,64,4,16,deserialize,0.839612,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
1e334686-0362-44d1-a2f4-c41032e3a30f,2026-08-09T03:08:40.648597+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5802834939146026925,0,46,default,{},64,64,4,16,verify_core,1.688402,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,{},,,,,,
1e334686-0362-44d1-a2f4-c41032e3a30f,2026-08-09T03:08:40.648610+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5802834939146026925,0,46,default,{},64,64,4,16,verify_total,2.570162,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,{},,,,,,
1e334686-0362-44d1-a2f4-c41032e3a30f,2026-08-09T03:08:40.648622+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5802834939146026925,0,46,default,{},64,64,4,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
1e334686-0362-44d1-a2f4-c41032e3a30f,2026-08-09T03:08:40.648635+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5802834939146026925,0,46,default,{},64,64,4,16,msm,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
1e334686-0362-44d1-a2f4-c41032e3a30f,2026-08-09T03:08:40.648647+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5802834939146026925,0,46,default,{},64,64,4,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
1e334686-0362-44d1-a2f4-c41032e3a30f,2026-08-09T03:08:40.648659+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5802834939146026925,0,46,default,{},64,64,4,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,false,unsupported,{},,,,,,
1e334686-0362-44d1-a2f4-c41032e3a30f,2026-08-09T03:08:40.648672+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5802834939146026925,0,46,default,{},64,64,4,16,adapter_process_wall,84.199953,50.000000,4.644531,192,true,0,,436,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,{},64,2,64,r1cs_constraints,5.0,15
61a3b337-4508-4d56-9e00-09531ec5f7a5,2026-08-09T03:08:40.729370+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5719504506698901745,1,47,default,{},16,16,1,16,native_execution,0.000912,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""native_work_units"":16.0}",,,,,,
61a3b337-4508-4d56-9e00-09531ec5f7a5,2026-08-09T03:08:40.729479+00:00,C2-CONTROLLED-SNARK,controlled-groth16-bls12-377-pilot-v1,controlled_kernel,ark-groth16-0.5.0-bls12-377,5779a2e1a58ed1c2fdb55d75e845aefd0e2692b0,8a98b19a81b13daee2dab5016c2d6443d33240ba10559a49b8af6df16232a769,5719504506698901745,1,47,default,{},16,16,1,16,witness,0.496920,,,,,,,,,,,,,phase,,,true,,,,,measured,matched Groth16 curve pilot; no protocol-superiority claim,measurement,true,true,ok,"{""constraint_count"":16.0}",,,,,,
