run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
67ad4081-6eda-427d-915d-26e4e3b1947f,2026-08-09T03:32:19.096713+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6771074320967286088,2,32,default,{},64,64,1,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
67ad4081-6eda-427d-915d-26e4e3b1947f,2026-08-09T03:32:19.096725+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6771074320967286088,2,32,default,{},64,64,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
67ad4081-6eda-427d-915d-26e4e3b1947f,2026-08-09T03:32:19.096737+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6771074320967286088,2,32,default,{},64,64,1,16,prove_total,6.136742,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":64.0}",,,,,,
67ad4081-6eda-427d-915d-26e4e3b1947f,2026-08-09T03:32:19.096751+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6771074320967286088,2,32,default,{},64,64,1,16,serialize,0.007815,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":12783.0}",,,,,,
67ad4081-6eda-427d-915d-26e4e3b1947f,2026-08-09T03:32:19.096765+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6771074320967286088,2,32,default,{},64,64,1,16,deserialize,0.011632,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":12783.0}",,,,,,
67ad4081-6eda-427d-915d-26e4e3b1947f,2026-08-09T03:32:19.096777+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6771074320967286088,2,32,default,{},64,64,1,16,verify_total,0.746183,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":64.0}",,,,,,
67ad4081-6eda-427d-915d-26e4e3b1947f,2026-08-09T03:32:19.096790+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6771074320967286088,2,32,default,{},64,64,1,16,adapter_process_wall,67.749301,,3.589844,12783,true,0,,148,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/586/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,{},2,3,2,transition_constraints,5.0,12
ca076e6f-9073-49c1-8de5-23c48b47a936,2026-08-09T03:32:19.162050+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,250144483650823317,2,33,default,{},16,16,1,16,native_execution,0.188290,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""native_work_units"":16.0}",,,,,,
ca076e6f-9073-49c1-8de5-23c48b47a936,2026-08-09T03:32:19.162144+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,250144483650823317,2,33,default,{},16,16,1,16,witness,0.607640,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":16.0,""transition_constraints"":2.0}",,,,,,
ca076e6f-9073-49c1-8de5-23c48b47a936,2026-08-09T03:32:19.162166+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,250144483650823317,2,33,default,{},16,16,1,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
ca076e6f-9073-49c1-8de5-23c48b47a936,2026-08-09T03:32:19.162181+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,250144483650823317,2,33,default,{},16,16,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
ca076e6f-9073-49c1-8de5-23c48b47a936,2026-08-09T03:32:19.162193+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,250144483650823317,2,33,default,{},16,16,1,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
ca076e6f-9073-49c1-8de5-23c48b47a936,2026-08-09T03:32:19.162206+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,250144483650823317,2,33,default,{},16,16,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
ca076e6f-9073-49c1-8de5-23c48b47a936,2026-08-09T03:32:19.162218+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,250144483650823317,2,33,default,{},16,16,1,16,prove_total,4.709094,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":16.0}",,,,,,
ca076e6f-9073-49c1-8de5-23c48b47a936,2026-08-09T03:32:19.162232+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,250144483650823317,2,33,default,{},16,16,1,16,serialize,0.004277,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":4221.0}",,,,,,
ca076e6f-9073-49c1-8de5-23c48b47a936,2026-08-09T03:32:19.162245+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,250144483650823317,2,33,default,{},16,16,1,16,deserialize,0.005911,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":4221.0}",,,,,,
ca076e6f-9073-49c1-8de5-23c48b47a936,2026-08-09T03:32:19.162258+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,250144483650823317,2,33,default,{},16,16,1,16,verify_total,0.752270,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":16.0}",,,,,,
ca076e6f-9073-49c1-8de5-23c48b47a936,2026-08-09T03:32:19.162272+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,250144483650823317,2,33,default,{},16,16,1,16,adapter_process_wall,64.393111,,3.921875,4221,true,0,,173,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,{},2,3,2,transition_constraints,5.0,12
d2178256-d631-4798-8b59-f1ddd0ff0e09,2026-08-09T03:32:19.229602+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6386509135355503178,0,34,default,{},64,64,1,16,native_execution,0.220270,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""native_work_units"":64.0}",,,,,,
d2178256-d631-4798-8b59-f1ddd0ff0e09,2026-08-09T03:32:19.229705+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6386509135355503178,0,34,default,{},64,64,1,16,witness,0.538062,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":64.0,""transition_constraints"":2.0}",,,,,,
d2178256-d631-4798-8b59-f1ddd0ff0e09,2026-08-09T03:32:19.229726+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6386509135355503178,0,34,default,{},64,64,1,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
d2178256-d631-4798-8b59-f1ddd0ff0e09,2026-08-09T03:32:19.229741+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6386509135355503178,0,34,default,{},64,64,1,16,key_load,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
d2178256-d631-4798-8b59-f1ddd0ff0e09,2026-08-09T03:32:19.229755+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6386509135355503178,0,34,default,{},64,64,1,16,msm,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
d2178256-d631-4798-8b59-f1ddd0ff0e09,2026-08-09T03:32:19.229768+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6386509135355503178,0,34,default,{},64,64,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
d2178256-d631-4798-8b59-f1ddd0ff0e09,2026-08-09T03:32:19.229809+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6386509135355503178,0,34,default,{},64,64,1,16,prove_total,5.847913,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":64.0}",,,,,,
d2178256-d631-4798-8b59-f1ddd0ff0e09,2026-08-09T03:32:19.229834+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6386509135355503178,0,34,default,{},64,64,1,16,serialize,0.007124,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":13137.0}",,,,,,
d2178256-d631-4798-8b59-f1ddd0ff0e09,2026-08-09T03:32:19.229852+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6386509135355503178,0,34,default,{},64,64,1,16,deserialize,0.011171,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":13137.0}",,,,,,
d2178256-d631-4798-8b59-f1ddd0ff0e09,2026-08-09T03:32:19.229867+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6386509135355503178,0,34,default,{},64,64,1,16,verify_total,0.452131,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":64.0}",,,,,,
d2178256-d631-4798-8b59-f1ddd0ff0e09,2026-08-09T03:32:19.229881+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6386509135355503178,0,34,default,{},64,64,1,16,invalid_reject,0.452131,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":64.0}",,,,,,
d2178256-d631-4798-8b59-f1ddd0ff0e09,2026-08-09T03:32:19.229896+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6386509135355503178,0,34,default,{},64,64,1,16,adapter_process_wall,66.415544,,3.960938,13137,false,0,cryptographic_rejection,180,956,,,,linux-procfs,process,,,true,wrong_public_input,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,{},2,3,2,transition_constraints,5.0,12
e4b4082e-5196-4019-9a25-d45b80a1e526,2026-08-09T03:32:19.304147+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5252562353427593457,0,35,default,{},256,256,4,16,native_execution,0.242737,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""native_work_units"":256.0}",,,,,,
e4b4082e-5196-4019-9a25-d45b80a1e526,2026-08-09T03:32:19.304209+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5252562353427593457,0,35,default,{},256,256,4,16,witness,0.522899,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":256.0,""transition_constraints"":2.0}",,,,,,
e4b4082e-5196-4019-9a25-d45b80a1e526,2026-08-09T03:32:19.304229+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5252562353427593457,0,35,default,{},256,256,4,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
e4b4082e-5196-4019-9a25-d45b80a1e526,2026-08-09T03:32:19.304245+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5252562353427593457,0,35,default,{},256,256,4,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
e4b4082e-5196-4019-9a25-d45b80a1e526,2026-08-09T03:32:19.304258+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5252562353427593457,0,35,default,{},256,256,4,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
e4b4082e-5196-4019-9a25-d45b80a1e526,2026-08-09T03:32:19.304270+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5252562353427593457,0,35,default,{},256,256,4,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
e4b4082e-5196-4019-9a25-d45b80a1e526,2026-08-09T03:32:19.304282+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5252562353427593457,0,35,default,{},256,256,4,16,prove_total,11.622885,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":256.0}",,,,,,
e4b4082e-5196-4019-9a25-d45b80a1e526,2026-08-09T03:32:19.304295+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5252562353427593457,0,35,default,{},256,256,4,16,serialize,0.010549,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":19689.0}",,,,,,
e4b4082e-5196-4019-9a25-d45b80a1e526,2026-08-09T03:32:19.304308+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5252562353427593457,0,35,default,{},256,256,4,16,deserialize,0.013936,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":19689.0}",,,,,,
e4b4082e-5196-4019-9a25-d45b80a1e526,2026-08-09T03:32:19.304321+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5252562353427593457,0,35,default,{},256,256,4,16,verify_total,0.821599,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":256.0}",,,,,,
e4b4082e-5196-4019-9a25-d45b80a1e526,2026-08-09T03:32:19.304334+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5252562353427593457,0,35,default,{},256,256,4,16,adapter_process_wall,73.348167,10.000000,4.777344,19689,true,0,,384,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/595/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,{},2,3,2,transition_constraints,5.0,13
324ca4ca-6acf-492e-ae74-781e7b7f18ee,2026-08-09T03:32:19.376785+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,9092276393379105946,2,36,default,{},256,256,1,16,native_execution,0.180345,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""native_work_units"":256.0}",,,,,,
324ca4ca-6acf-492e-ae74-781e7b7f18ee,2026-08-09T03:32:19.376854+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,9092276393379105946,2,36,default,{},256,256,1,16,witness,0.538126,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":256.0,""transition_constraints"":2.0}",,,,,,
324ca4ca-6acf-492e-ae74-781e7b7f18ee,2026-08-09T03:32:19.376879+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,9092276393379105946,2,36,default,{},256,256,1,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
324ca4ca-6acf-492e-ae74-781e7b7f18ee,2026-08-09T03:32:19.376896+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,9092276393379105946,2,36,default,{},256,256,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
324ca4ca-6acf-492e-ae74-781e7b7f18ee,2026-08-09T03:32:19.376912+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,9092276393379105946,2,36,default,{},256,256,1,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
