run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
bafee305-9063-41d1-80a2-c52e848c262a,2026-08-09T02:54:58.112166+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3767308525709120916,2,78,default,{},4096,4096,8,16,prove_total,329.572505,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""plonk_domain_rows"":8192.0}",,,,,,
bafee305-9063-41d1-80a2-c52e848c262a,2026-08-09T02:54:58.112185+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3767308525709120916,2,78,default,{},4096,4096,8,16,serialize,0.006332,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""proof_bytes"":769.0}",,,,,,
bafee305-9063-41d1-80a2-c52e848c262a,2026-08-09T02:54:58.112203+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3767308525709120916,2,78,default,{},4096,4096,8,16,deserialize,1.684584,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""proof_bytes"":769.0}",,,,,,
bafee305-9063-41d1-80a2-c52e848c262a,2026-08-09T02:54:58.112220+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3767308525709120916,2,78,default,{},4096,4096,8,16,verify_core,4.633090,,,,,,,,,,,,,phase,,,true,wrong_public_input,4.633090,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,{},,,,,,
bafee305-9063-41d1-80a2-c52e848c262a,2026-08-09T02:54:58.112237+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3767308525709120916,2,78,default,{},4096,4096,8,16,invalid_reject,4.633090,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,{},,,,,,
bafee305-9063-41d1-80a2-c52e848c262a,2026-08-09T02:54:58.112254+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3767308525709120916,2,78,default,{},4096,4096,8,16,verify_total,6.318025,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,{},,,,,,
bafee305-9063-41d1-80a2-c52e848c262a,2026-08-09T02:54:58.112271+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3767308525709120916,2,78,default,{},4096,4096,8,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Jellyfish exposes no stable per-proof hook for this phase,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,false,unsupported,{},,,,,,
bafee305-9063-41d1-80a2-c52e848c262a,2026-08-09T02:54:58.112297+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3767308525709120916,2,78,default,{},4096,4096,8,16,msm,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Jellyfish exposes no stable per-proof hook for this phase,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,false,unsupported,{},,,,,,
bafee305-9063-41d1-80a2-c52e848c262a,2026-08-09T02:54:58.112313+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3767308525709120916,2,78,default,{},4096,4096,8,16,commitment,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Jellyfish exposes no stable per-proof hook for this phase,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,false,unsupported,{},,,,,,
bafee305-9063-41d1-80a2-c52e848c262a,2026-08-09T02:54:58.112327+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3767308525709120916,2,78,default,{},4096,4096,8,16,key_load,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Jellyfish exposes no stable per-proof hook for this phase,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,false,unsupported,{},,,,,,
bafee305-9063-41d1-80a2-c52e848c262a,2026-08-09T02:54:58.112342+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3767308525709120916,2,78,default,{},4096,4096,8,16,adapter_process_wall,510.171341,2670.000000,86.750000,769,false,0,cryptographic_rejection,24473,956,,,,linux-procfs,process,,,true,wrong_public_input,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/1052/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,{},8192,2,8192,plonk_domain_rows,5.0,92
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360638+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,native_execution,0.946792,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""application_units"":1024.0}",,,,,,
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360707+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,witness,2.472540,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""application_units"":1024.0,""plonk_domain_rows"":2048.0,""plonk_logical_gates"":1028.0,""plonk_variables"":1028.0}",,,,,,
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360733+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,setup_or_preprocess,52.515372,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""plonk_domain_rows"":2048.0,""srs_size"":2050.0}",,,,,,
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360751+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,prove_total,134.437956,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""plonk_domain_rows"":2048.0}",,,,,,
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360769+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,serialize,0.006623,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""proof_bytes"":769.0}",,,,,,
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360785+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,deserialize,0.973531,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""proof_bytes"":769.0}",,,,,,
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360801+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,verify_core,3.088607,,,,,,,,,,,,,phase,,,true,wrong_public_input,3.088607,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,{},,,,,,
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360816+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,invalid_reject,3.088607,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,{},,,,,,
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360831+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,verify_total,4.063029,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,{},,,,,,
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360859+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Jellyfish exposes no stable per-proof hook for this phase,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,false,unsupported,{},,,,,,
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360876+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,msm,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Jellyfish exposes no stable per-proof hook for this phase,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,false,unsupported,{},,,,,,
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360891+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,commitment,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Jellyfish exposes no stable per-proof hook for this phase,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,false,unsupported,{},,,,,,
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360905+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,key_load,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Jellyfish exposes no stable per-proof hook for this phase,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,false,unsupported,{},,,,,,
0f9f3b58-84ad-43e7-9a01-a14e0339d114,2026-08-09T02:54:58.360919+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,6904177569475029083,1,79,default,{},1024,1024,4,16,adapter_process_wall,247.236603,630.000000,22.484375,769,false,0,cryptographic_rejection,6727,956,,,,linux-procfs,process,,,true,wrong_public_input,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/1062/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,{},2048,2,2048,plonk_domain_rows,5.0,45
e4ea976a-fd7b-49e8-a77a-1a43ab97b5e7,2026-08-09T02:54:58.506667+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,1707036570016548086,1,80,default,{},256,256,8,16,native_execution,0.979602,,,,,,,,,,,,,phase,,,true,,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""application_units"":256.0}",,,,,,
e4ea976a-fd7b-49e8-a77a-1a43ab97b5e7,2026-08-09T02:54:58.506733+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,1707036570016548086,1,80,default,{},256,256,8,16,witness,1.142535,,,,,,,,,,,,,phase,,,true,,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""application_units"":256.0,""plonk_domain_rows"":512.0,""plonk_logical_gates"":260.0,""plonk_variables"":260.0}",,,,,,
e4ea976a-fd7b-49e8-a77a-1a43ab97b5e7,2026-08-09T02:54:58.506755+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,1707036570016548086,1,80,default,{},256,256,8,16,setup_or_preprocess,20.501441,,,,,,,,,,,,,phase,,,true,,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""plonk_domain_rows"":512.0,""srs_size"":514.0}",,,,,,
e4ea976a-fd7b-49e8-a77a-1a43ab97b5e7,2026-08-09T02:54:58.506771+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,1707036570016548086,1,80,default,{},256,256,8,16,prove_total,66.471539,,,,,,,,,,,,,phase,,,true,,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""plonk_domain_rows"":512.0}",,,,,,
e4ea976a-fd7b-49e8-a77a-1a43ab97b5e7,2026-08-09T02:54:58.506785+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,1707036570016548086,1,80,default,{},256,256,8,16,serialize,0.003887,,,,,,,,,,,,,phase,,,true,,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""proof_bytes"":769.0}",,,,,,
e4ea976a-fd7b-49e8-a77a-1a43ab97b5e7,2026-08-09T02:54:58.506798+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,1707036570016548086,1,80,default,{},256,256,8,16,deserialize,1.721302,,,,,,,,,,,,,phase,,,true,,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""proof_bytes"":769.0}",,,,,,
e4ea976a-fd7b-49e8-a77a-1a43ab97b5e7,2026-08-09T02:54:58.506811+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,1707036570016548086,1,80,default,{},256,256,8,16,verify_core,4.306271,,,,,,,,,,,,,phase,,,true,,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,{},,,,,,
e4ea976a-fd7b-49e8-a77a-1a43ab97b5e7,2026-08-09T02:54:58.506824+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,1707036570016548086,1,80,default,{},256,256,8,16,verify_total,6.027824,,,,,,,,,,,,,phase,,,true,,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,{},,,,,,
e4ea976a-fd7b-49e8-a77a-1a43ab97b5e7,2026-08-09T02:54:58.506837+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,1707036570016548086,1,80,default,{},256,256,8,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,false,unsupported,{},,,,,,
e4ea976a-fd7b-49e8-a77a-1a43ab97b5e7,2026-08-09T02:54:58.506851+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,1707036570016548086,1,80,default,{},256,256,8,16,msm,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,false,unsupported,{},,,,,,
e4ea976a-fd7b-49e8-a77a-1a43ab97b5e7,2026-08-09T02:54:58.506864+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,1707036570016548086,1,80,default,{},256,256,8,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,false,unsupported,{},,,,,,
e4ea976a-fd7b-49e8-a77a-1a43ab97b5e7,2026-08-09T02:54:58.506880+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,1707036570016548086,1,80,default,{},256,256,8,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,false,unsupported,{},,,,,,
e4ea976a-fd7b-49e8-a77a-1a43ab97b5e7,2026-08-09T02:54:58.506893+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,1707036570016548086,1,80,default,{},256,256,8,16,adapter_process_wall,144.561740,360.000000,9.628906,769,true,0,,1875,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/1068/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,{},512,2,512,plonk_domain_rows,5.0,26
6ac00196-8b3a-4ada-9cbe-414f3e84db8d,2026-08-09T02:54:58.645938+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3235844711639393558,0,81,default,{},256,256,8,16,native_execution,1.029896,,,,,,,,,,,,,phase,,,true,,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""application_units"":256.0}",,,,,,
6ac00196-8b3a-4ada-9cbe-414f3e84db8d,2026-08-09T02:54:58.646039+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3235844711639393558,0,81,default,{},256,256,8,16,witness,1.180646,,,,,,,,,,,,,phase,,,true,,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""application_units"":256.0,""plonk_domain_rows"":512.0,""plonk_logical_gates"":260.0,""plonk_variables"":260.0}",,,,,,
6ac00196-8b3a-4ada-9cbe-414f3e84db8d,2026-08-09T02:54:58.646061+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3235844711639393558,0,81,default,{},256,256,8,16,setup_or_preprocess,18.959893,,,,,,,,,,,,,phase,,,true,,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""plonk_domain_rows"":512.0,""srs_size"":514.0}",,,,,,
6ac00196-8b3a-4ada-9cbe-414f3e84db8d,2026-08-09T02:54:58.646078+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3235844711639393558,0,81,default,{},256,256,8,16,prove_total,61.628648,,,,,,,,,,,,,phase,,,true,,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""plonk_domain_rows"":512.0}",,,,,,
6ac00196-8b3a-4ada-9cbe-414f3e84db8d,2026-08-09T02:54:58.646093+00:00,C2-CONTROLLED-SNARK,controlled-plonk-pilot-v1,controlled_kernel,jellyfish-turboplonk-0.8.0-bn254-kzg,5477ab05b549b750fa32dc9a1bc61898f74ebf21,b51fa1bd9bd3db00079057822b5f305afd048981c6fdee344634f6bd7c48b6bb,3235844711639393558,0,81,default,{},256,256,8,16,serialize,0.005710,,,,,,,,,,,,,phase,,,true,,,,,measured,controlled implementation pilot; not paper-final evidence,measurement,true,true,ok,"{""proof_bytes"":769.0}",,,,,,
