run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
9bf559ab-a99b-41c2-b974-286a2c6fc6c2,2026-08-20T10:52:23.712455+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6039244185045548109,0,6,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,invalid_reject,0.057777,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""trace_rows"":16384.0}",,,,,,
9bf559ab-a99b-41c2-b974-286a2c6fc6c2,2026-08-20T10:52:23.712471+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6039244185045548109,0,6,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,adapter_process_wall,181.015167,700.000000,59.308594,53311,false,0,cryptographic_rejection,15074,956,,,,linux-procfs,process,,,true,wrong_public_input,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale identity campaign,measurement,true,true,ok,{},16384,3,16384,air_trace_cells,5.0,32
5df13e1e-0db6-4e9d-af67-573eba7f6457,2026-08-20T10:52:23.886215+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,2297522346246331568,0,7,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,native_execution,1.113654,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""air_trace_cells"":16384.0,""application_units"":2.0,""relation_digest"":1.5466060506806723e+19}",,,,,,
5df13e1e-0db6-4e9d-af67-573eba7f6457,2026-08-20T10:52:23.886328+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,2297522346246331568,0,7,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,witness,0.339913,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""air_trace_cells"":16384.0,""trace_rows"":16384.0}",,,,,,
5df13e1e-0db6-4e9d-af67-573eba7f6457,2026-08-20T10:52:23.886374+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,2297522346246331568,0,7,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
5df13e1e-0db6-4e9d-af67-573eba7f6457,2026-08-20T10:52:23.886407+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,2297522346246331568,0,7,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
5df13e1e-0db6-4e9d-af67-573eba7f6457,2026-08-20T10:52:23.886426+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,2297522346246331568,0,7,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
5df13e1e-0db6-4e9d-af67-573eba7f6457,2026-08-20T10:52:23.886487+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,2297522346246331568,0,7,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
5df13e1e-0db6-4e9d-af67-573eba7f6457,2026-08-20T10:52:23.886516+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,2297522346246331568,0,7,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,prove_total,103.423584,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""trace_rows"":16384.0}",,,,,,
5df13e1e-0db6-4e9d-af67-573eba7f6457,2026-08-20T10:52:23.886539+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,2297522346246331568,0,7,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,serialize,0.037530,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":53214.0}",,,,,,
5df13e1e-0db6-4e9d-af67-573eba7f6457,2026-08-20T10:52:23.886556+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,2297522346246331568,0,7,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,deserialize,0.030808,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":53214.0}",,,,,,
5df13e1e-0db6-4e9d-af67-573eba7f6457,2026-08-20T10:52:23.886577+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,2297522346246331568,0,7,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_total,1.351325,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""trace_rows"":16384.0}",,,,,,
5df13e1e-0db6-4e9d-af67-573eba7f6457,2026-08-20T10:52:23.886596+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,2297522346246331568,0,7,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,adapter_process_wall,172.716010,650.000000,59.304688,53214,true,0,,15084,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale identity campaign,measurement,true,true,ok,{},16384,3,16384,air_trace_cells,5.0,31
b042f22e-726b-4fd2-8f83-b0a03eb5ceaa,2026-08-20T10:52:24.063119+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6098141672118378916,3,8,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,native_execution,1.122179,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""air_trace_cells"":16384.0,""application_units"":2.0,""relation_digest"":8.199357589692177e+17}",,,,,,
b042f22e-726b-4fd2-8f83-b0a03eb5ceaa,2026-08-20T10:52:24.063190+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6098141672118378916,3,8,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,witness,0.247601,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""air_trace_cells"":16384.0,""trace_rows"":16384.0}",,,,,,
b042f22e-726b-4fd2-8f83-b0a03eb5ceaa,2026-08-20T10:52:24.063214+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6098141672118378916,3,8,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
b042f22e-726b-4fd2-8f83-b0a03eb5ceaa,2026-08-20T10:52:24.063232+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6098141672118378916,3,8,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
b042f22e-726b-4fd2-8f83-b0a03eb5ceaa,2026-08-20T10:52:24.063248+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6098141672118378916,3,8,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
b042f22e-726b-4fd2-8f83-b0a03eb5ceaa,2026-08-20T10:52:24.063263+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6098141672118378916,3,8,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
b042f22e-726b-4fd2-8f83-b0a03eb5ceaa,2026-08-20T10:52:24.063277+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6098141672118378916,3,8,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,prove_total,108.642669,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""trace_rows"":16384.0}",,,,,,
b042f22e-726b-4fd2-8f83-b0a03eb5ceaa,2026-08-20T10:52:24.063293+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6098141672118378916,3,8,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,serialize,0.020458,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":52699.0}",,,,,,
b042f22e-726b-4fd2-8f83-b0a03eb5ceaa,2026-08-20T10:52:24.063309+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6098141672118378916,3,8,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,deserialize,0.024486,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":52699.0}",,,,,,
b042f22e-726b-4fd2-8f83-b0a03eb5ceaa,2026-08-20T10:52:24.063325+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6098141672118378916,3,8,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_total,1.383225,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""trace_rows"":16384.0}",,,,,,
b042f22e-726b-4fd2-8f83-b0a03eb5ceaa,2026-08-20T10:52:24.063340+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6098141672118378916,3,8,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,adapter_process_wall,175.484120,670.000000,59.328125,52699,true,0,,15110,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale identity campaign,measurement,true,true,ok,{},16384,3,16384,air_trace_cells,5.0,32
a22ad7e6-e47a-4181-b390-a1d4a6ab2573,2026-08-20T10:52:24.226354+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,3570870013956905177,6,9,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,native_execution,1.067597,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""air_trace_cells"":16384.0,""application_units"":2.0,""relation_digest"":1.6739408174517295e+19}",,,,,,
a22ad7e6-e47a-4181-b390-a1d4a6ab2573,2026-08-20T10:52:24.226423+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,3570870013956905177,6,9,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,witness,0.313353,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""air_trace_cells"":16384.0,""trace_rows"":16384.0}",,,,,,
a22ad7e6-e47a-4181-b390-a1d4a6ab2573,2026-08-20T10:52:24.226446+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,3570870013956905177,6,9,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
a22ad7e6-e47a-4181-b390-a1d4a6ab2573,2026-08-20T10:52:24.226465+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,3570870013956905177,6,9,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
a22ad7e6-e47a-4181-b390-a1d4a6ab2573,2026-08-20T10:52:24.226480+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,3570870013956905177,6,9,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
a22ad7e6-e47a-4181-b390-a1d4a6ab2573,2026-08-20T10:52:24.226494+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,3570870013956905177,6,9,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
a22ad7e6-e47a-4181-b390-a1d4a6ab2573,2026-08-20T10:52:24.226509+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,3570870013956905177,6,9,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,prove_total,96.496201,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""trace_rows"":16384.0}",,,,,,
a22ad7e6-e47a-4181-b390-a1d4a6ab2573,2026-08-20T10:52:24.226525+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,3570870013956905177,6,9,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,serialize,0.019306,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":52153.0}",,,,,,
a22ad7e6-e47a-4181-b390-a1d4a6ab2573,2026-08-20T10:52:24.226541+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,3570870013956905177,6,9,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,deserialize,0.025467,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""proof_bytes"":52153.0}",,,,,,
a22ad7e6-e47a-4181-b390-a1d4a6ab2573,2026-08-20T10:52:24.226563+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,3570870013956905177,6,9,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,verify_total,1.389736,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""trace_rows"":16384.0}",,,,,,
a22ad7e6-e47a-4181-b390-a1d4a6ab2573,2026-08-20T10:52:24.226582+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,3570870013956905177,6,9,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,adapter_process_wall,162.107264,600.000000,59.234375,52153,true,0,,15089,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/2503/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale identity campaign,measurement,true,true,ok,{},16384,3,16384,air_trace_cells,5.0,29
b927a01b-ffc6-4576-b620-5ecd7da5a100,2026-08-20T10:52:24.384815+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6094916126361708721,1,10,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,native_execution,0.833362,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""air_trace_cells"":16384.0,""application_units"":2.0,""relation_digest"":8.167102132125475e+17}",,,,,,
b927a01b-ffc6-4576-b620-5ecd7da5a100,2026-08-20T10:52:24.384891+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6094916126361708721,1,10,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,witness,0.278368,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,paper-scale identity campaign,measurement,true,true,ok,"{""air_trace_cells"":16384.0,""trace_rows"":16384.0}",,,,,,
b927a01b-ffc6-4576-b620-5ecd7da5a100,2026-08-20T10:52:24.384916+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6094916126361708721,1,10,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
b927a01b-ffc6-4576-b620-5ecd7da5a100,2026-08-20T10:52:24.384936+00:00,PAPER-RQ1-IDENTITY,paper-identity-stark-v1,credential,winterfell-0.13.1-f128,de37e6b6e76575a9843f9bc8c93dd6cd0baeb50e,c24f915ebca51f6b1ec2495b2fd8d52c23b516b84120b8d80add8663d951f0b9,6094916126361708721,1,10,identity-paper-r1,"{""age_bits"":8,""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size""}",16384,16384,16,16,key_load,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,paper-scale identity campaign,measurement,true,false,unsupported,{},,,,,,
