run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
44160e6e-3e67-4599-a901-e0e6d3b12468,2026-08-20T14:08:10.447533+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6939152004548754034,5,48,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",16384,16384,16,16,verify_total,14.530258,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
44160e6e-3e67-4599-a901-e0e6d3b12468,2026-08-20T14:08:10.447594+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6939152004548754034,5,48,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",16384,16384,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
44160e6e-3e67-4599-a901-e0e6d3b12468,2026-08-20T14:08:10.447633+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6939152004548754034,5,48,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",16384,16384,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
44160e6e-3e67-4599-a901-e0e6d3b12468,2026-08-20T14:08:10.447656+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6939152004548754034,5,48,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",16384,16384,16,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
44160e6e-3e67-4599-a901-e0e6d3b12468,2026-08-20T14:08:10.447674+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6939152004548754034,5,48,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",16384,16384,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
44160e6e-3e67-4599-a901-e0e6d3b12468,2026-08-20T14:08:10.447691+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6939152004548754034,5,48,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",16384,16384,16,16,adapter_process_wall,2760.605473,28840.000000,194.417969,977,true,0,,60315,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/1366/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale state campaign,measurement,true,true,ok,{},16384,3,16384,plonk_domain_rows,5.0,432
ca798028-8307-4e88-8183-ea3eed323c86,2026-08-20T14:08:18.094308+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6855188245684419181,8,49,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,native_execution,2.789462,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""native_work_units"":65536.0,""relation_digest"":1049406122139831.0}",,,,,,
ca798028-8307-4e88-8183-ea3eed323c86,2026-08-20T14:08:18.094396+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6855188245684419181,8,49,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,witness,58.115939,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""hash_invocations"":4.0,""hash_rounds"":5.0,""plonk_domain_rows"":65536.0,""plonk_logical_gates"":32769.0,""plonk_variables"":173.0,""range_bits_total"":32.0,""target_native_size"":65536.0}",,,,,,
ca798028-8307-4e88-8183-ea3eed323c86,2026-08-20T14:08:18.094422+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6855188245684419181,8,49,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,setup_or_preprocess,2402.011427,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""plonk_domain_rows"":65536.0,""srs_size"":65538.0}",,,,,,
ca798028-8307-4e88-8183-ea3eed323c86,2026-08-20T14:08:18.094440+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6855188245684419181,8,49,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,prove_total,5084.552701,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""plonk_domain_rows"":65536.0}",,,,,,
ca798028-8307-4e88-8183-ea3eed323c86,2026-08-20T14:08:18.094457+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6855188245684419181,8,49,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,serialize,0.006913,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":977.0}",,,,,,
ca798028-8307-4e88-8183-ea3eed323c86,2026-08-20T14:08:18.094473+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6855188245684419181,8,49,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,deserialize,4.674137,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":977.0}",,,,,,
ca798028-8307-4e88-8183-ea3eed323c86,2026-08-20T14:08:18.094490+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6855188245684419181,8,49,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,verify_core,9.133094,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
ca798028-8307-4e88-8183-ea3eed323c86,2026-08-20T14:08:18.094505+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6855188245684419181,8,49,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,verify_total,13.807621,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
ca798028-8307-4e88-8183-ea3eed323c86,2026-08-20T14:08:18.094521+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6855188245684419181,8,49,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
ca798028-8307-4e88-8183-ea3eed323c86,2026-08-20T14:08:18.094536+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6855188245684419181,8,49,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
ca798028-8307-4e88-8183-ea3eed323c86,2026-08-20T14:08:18.094551+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6855188245684419181,8,49,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
ca798028-8307-4e88-8183-ea3eed323c86,2026-08-20T14:08:18.094565+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6855188245684419181,8,49,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
ca798028-8307-4e88-8183-ea3eed323c86,2026-08-20T14:08:18.094580+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,6855188245684419181,8,49,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",65536,65536,16,16,adapter_process_wall,7644.737687,91540.000000,728.078125,977,true,0,,223501,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/1384/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale state campaign,measurement,true,true,ok,{},65536,3,65536,plonk_domain_rows,5.0,1195
7632a0ab-c7a5-4e64-9cc1-a72c12b1cf89,2026-08-20T14:09:42.726376+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,8240567409507968066,9,50,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,native_execution,2.261470,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""native_work_units"":1048576.0,""relation_digest"":2075478566383238.0}",,,,,,
7632a0ab-c7a5-4e64-9cc1-a72c12b1cf89,2026-08-20T14:09:42.726472+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,8240567409507968066,9,50,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,witness,917.098090,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""hash_invocations"":4.0,""hash_rounds"":5.0,""plonk_domain_rows"":1048576.0,""plonk_logical_gates"":524289.0,""plonk_variables"":173.0,""range_bits_total"":32.0,""target_native_size"":1048576.0}",,,,,,
7632a0ab-c7a5-4e64-9cc1-a72c12b1cf89,2026-08-20T14:09:42.726498+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,8240567409507968066,9,50,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,setup_or_preprocess,29263.067954,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""plonk_domain_rows"":1048576.0,""srs_size"":1048578.0}",,,,,,
7632a0ab-c7a5-4e64-9cc1-a72c12b1cf89,2026-08-20T14:09:42.726517+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,8240567409507968066,9,50,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,prove_total,54249.982617,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""plonk_domain_rows"":1048576.0}",,,,,,
7632a0ab-c7a5-4e64-9cc1-a72c12b1cf89,2026-08-20T14:09:42.726533+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,8240567409507968066,9,50,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,serialize,0.006832,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":977.0}",,,,,,
7632a0ab-c7a5-4e64-9cc1-a72c12b1cf89,2026-08-20T14:09:42.726548+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,8240567409507968066,9,50,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,deserialize,5.451539,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":977.0}",,,,,,
7632a0ab-c7a5-4e64-9cc1-a72c12b1cf89,2026-08-20T14:09:42.726564+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,8240567409507968066,9,50,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,verify_core,8.827641,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
7632a0ab-c7a5-4e64-9cc1-a72c12b1cf89,2026-08-20T14:09:42.726588+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,8240567409507968066,9,50,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,verify_total,14.279630,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
7632a0ab-c7a5-4e64-9cc1-a72c12b1cf89,2026-08-20T14:09:42.726669+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,8240567409507968066,9,50,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
7632a0ab-c7a5-4e64-9cc1-a72c12b1cf89,2026-08-20T14:09:42.726714+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,8240567409507968066,9,50,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
7632a0ab-c7a5-4e64-9cc1-a72c12b1cf89,2026-08-20T14:09:42.726740+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,8240567409507968066,9,50,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
7632a0ab-c7a5-4e64-9cc1-a72c12b1cf89,2026-08-20T14:09:42.726766+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,8240567409507968066,9,50,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
7632a0ab-c7a5-4e64-9cc1-a72c12b1cf89,2026-08-20T14:09:42.726786+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,8240567409507968066,9,50,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,adapter_process_wall,84630.300665,1115190.000000,9036.847656,977,true,0,,5521445,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/1402/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale state campaign,measurement,true,true,ok,{},1048576,3,1048576,plonk_domain_rows,5.0,12979
3be96bcb-302d-4a7c-b4c2-5ab67f1bd0a2,2026-08-20T14:09:44.852225+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,2297522346246331568,0,51,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",16384,16384,16,16,native_execution,2.568531,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""native_work_units"":16384.0,""relation_digest"":369037205681550.0}",,,,,,
3be96bcb-302d-4a7c-b4c2-5ab67f1bd0a2,2026-08-20T14:09:44.852319+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,2297522346246331568,0,51,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",16384,16384,16,16,witness,15.437416,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""hash_invocations"":4.0,""hash_rounds"":5.0,""plonk_domain_rows"":16384.0,""plonk_logical_gates"":8193.0,""plonk_variables"":173.0,""range_bits_total"":32.0,""target_native_size"":16384.0}",,,,,,
3be96bcb-302d-4a7c-b4c2-5ab67f1bd0a2,2026-08-20T14:09:44.852352+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,2297522346246331568,0,51,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",16384,16384,16,16,setup_or_preprocess,623.223689,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""plonk_domain_rows"":16384.0,""srs_size"":16386.0}",,,,,,
3be96bcb-302d-4a7c-b4c2-5ab67f1bd0a2,2026-08-20T14:09:44.852377+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,2297522346246331568,0,51,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",16384,16384,16,16,prove_total,1401.903377,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""plonk_domain_rows"":16384.0}",,,,,,
3be96bcb-302d-4a7c-b4c2-5ab67f1bd0a2,2026-08-20T14:09:44.852398+00:00,PAPER-RQ2-STATE-SCALING,paper-state-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7cdc095c81f873e9684a8d88adf809fac9d1d7be,cab24eb567ee8a25cf5fdcf5dfdf6c4c1292a662a79ea31aa3babb9188d1dd93,2297522346246331568,0,51,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",16384,16384,16,16,serialize,0.006221,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":977.0}",,,,,,
