run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
cd07ce86-7bd4-46cc-8fc4-5fcb125a37f3,2026-08-09T03:38:38.614643+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,5252562353427593457,0,35,default,{},64,64,4,16,setup_or_preprocess,923.900315,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""constraint_count"":75582.0}",,,,,,
cd07ce86-7bd4-46cc-8fc4-5fcb125a37f3,2026-08-09T03:38:38.614660+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,5252562353427593457,0,35,default,{},64,64,4,16,prove_total,383.980145,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""constraint_count"":75582.0}",,,,,,
cd07ce86-7bd4-46cc-8fc4-5fcb125a37f3,2026-08-09T03:38:38.614674+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,5252562353427593457,0,35,default,{},64,64,4,16,serialize,0.003366,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
cd07ce86-7bd4-46cc-8fc4-5fcb125a37f3,2026-08-09T03:38:38.614687+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,5252562353427593457,0,35,default,{},64,64,4,16,deserialize,0.163374,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
cd07ce86-7bd4-46cc-8fc4-5fcb125a37f3,2026-08-09T03:38:38.614700+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,5252562353427593457,0,35,default,{},64,64,4,16,verify_core,0.977208,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,{},,,,,,
cd07ce86-7bd4-46cc-8fc4-5fcb125a37f3,2026-08-09T03:38:38.614714+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,5252562353427593457,0,35,default,{},64,64,4,16,verify_total,1.140672,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,{},,,,,,
cd07ce86-7bd4-46cc-8fc4-5fcb125a37f3,2026-08-09T03:38:38.614727+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,5252562353427593457,0,35,default,{},64,64,4,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,false,unsupported,{},,,,,,
cd07ce86-7bd4-46cc-8fc4-5fcb125a37f3,2026-08-09T03:38:38.614739+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,5252562353427593457,0,35,default,{},64,64,4,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,false,unsupported,{},,,,,,
cd07ce86-7bd4-46cc-8fc4-5fcb125a37f3,2026-08-09T03:38:38.614752+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,5252562353427593457,0,35,default,{},64,64,4,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,false,unsupported,{},,,,,,
cd07ce86-7bd4-46cc-8fc4-5fcb125a37f3,2026-08-09T03:38:38.614764+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,5252562353427593457,0,35,default,{},64,64,4,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,false,unsupported,{},,,,,,
cd07ce86-7bd4-46cc-8fc4-5fcb125a37f3,2026-08-09T03:38:38.614776+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,5252562353427593457,0,35,default,{},64,64,4,16,adapter_process_wall,6649.521513,17650.000000,163.367188,128,true,0,,51032,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/1113/io'; Linux procfs read failed: [Errno 3] No such process; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,{},75582,2,75582,r1cs_constraints,5.0,1248
63243109-e303-46bf-a04c-2f3d5de5b4ac,2026-08-09T03:38:43.934014+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9092276393379105946,2,36,default,{},64,64,1,16,native_execution,1.543894,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""application_units"":64.0}",,,,,,
63243109-e303-46bf-a04c-2f3d5de5b4ac,2026-08-09T03:38:43.934077+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9092276393379105946,2,36,default,{},64,64,1,16,witness,614.439489,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""constraint_count"":75582.0,""message_bytes"":64.0}",,,,,,
63243109-e303-46bf-a04c-2f3d5de5b4ac,2026-08-09T03:38:43.934097+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9092276393379105946,2,36,default,{},64,64,1,16,setup_or_preprocess,3619.480400,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""constraint_count"":75582.0}",,,,,,
63243109-e303-46bf-a04c-2f3d5de5b4ac,2026-08-09T03:38:43.934113+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9092276393379105946,2,36,default,{},64,64,1,16,prove_total,1027.685022,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""constraint_count"":75582.0}",,,,,,
63243109-e303-46bf-a04c-2f3d5de5b4ac,2026-08-09T03:38:43.934128+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9092276393379105946,2,36,default,{},64,64,1,16,serialize,0.003025,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
63243109-e303-46bf-a04c-2f3d5de5b4ac,2026-08-09T03:38:43.934141+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9092276393379105946,2,36,default,{},64,64,1,16,deserialize,0.160750,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
63243109-e303-46bf-a04c-2f3d5de5b4ac,2026-08-09T03:38:43.934155+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9092276393379105946,2,36,default,{},64,64,1,16,verify_core,1.015409,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,{},,,,,,
63243109-e303-46bf-a04c-2f3d5de5b4ac,2026-08-09T03:38:43.934168+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9092276393379105946,2,36,default,{},64,64,1,16,verify_total,1.176269,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,{},,,,,,
63243109-e303-46bf-a04c-2f3d5de5b4ac,2026-08-09T03:38:43.934180+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9092276393379105946,2,36,default,{},64,64,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,false,unsupported,{},,,,,,
63243109-e303-46bf-a04c-2f3d5de5b4ac,2026-08-09T03:38:43.934192+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9092276393379105946,2,36,default,{},64,64,1,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,false,unsupported,{},,,,,,
63243109-e303-46bf-a04c-2f3d5de5b4ac,2026-08-09T03:38:43.934205+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9092276393379105946,2,36,default,{},64,64,1,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,false,unsupported,{},,,,,,
63243109-e303-46bf-a04c-2f3d5de5b4ac,2026-08-09T03:38:43.934217+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9092276393379105946,2,36,default,{},64,64,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,false,unsupported,{},,,,,,
63243109-e303-46bf-a04c-2f3d5de5b4ac,2026-08-09T03:38:43.934229+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9092276393379105946,2,36,default,{},64,64,1,16,adapter_process_wall,5318.323249,5460.000000,155.714844,128,true,0,,49096,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/1147/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,{},75582,2,75582,r1cs_constraints,5.0,995
ac24fbfb-4d7d-4419-8902-f95503218817,2026-08-09T03:38:47.517960+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,8401108501530052147,2,37,default,{},2,2,4,16,native_execution,1.851947,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""application_units"":2.0}",,,,,,
ac24fbfb-4d7d-4419-8902-f95503218817,2026-08-09T03:38:47.518044+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,8401108501530052147,2,37,default,{},2,2,4,16,witness,2805.714569,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""constraint_count"":39933.0,""message_bytes"":2.0}",,,,,,
ac24fbfb-4d7d-4419-8902-f95503218817,2026-08-09T03:38:47.518071+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,8401108501530052147,2,37,default,{},2,2,4,16,setup_or_preprocess,509.151606,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""constraint_count"":39933.0}",,,,,,
ac24fbfb-4d7d-4419-8902-f95503218817,2026-08-09T03:38:47.518089+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,8401108501530052147,2,37,default,{},2,2,4,16,prove_total,213.053523,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""constraint_count"":39933.0}",,,,,,
ac24fbfb-4d7d-4419-8902-f95503218817,2026-08-09T03:38:47.518103+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,8401108501530052147,2,37,default,{},2,2,4,16,serialize,0.002665,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
ac24fbfb-4d7d-4419-8902-f95503218817,2026-08-09T03:38:47.518117+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,8401108501530052147,2,37,default,{},2,2,4,16,deserialize,0.163976,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
ac24fbfb-4d7d-4419-8902-f95503218817,2026-08-09T03:38:47.518131+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,8401108501530052147,2,37,default,{},2,2,4,16,verify_core,1.177120,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,{},,,,,,
ac24fbfb-4d7d-4419-8902-f95503218817,2026-08-09T03:38:47.518145+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,8401108501530052147,2,37,default,{},2,2,4,16,verify_total,1.341206,,,,,,,,,,,,,phase,,,true,,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,{},,,,,,
ac24fbfb-4d7d-4419-8902-f95503218817,2026-08-09T03:38:47.518158+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,8401108501530052147,2,37,default,{},2,2,4,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,false,unsupported,{},,,,,,
ac24fbfb-4d7d-4419-8902-f95503218817,2026-08-09T03:38:47.518170+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,8401108501530052147,2,37,default,{},2,2,4,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,false,unsupported,{},,,,,,
ac24fbfb-4d7d-4419-8902-f95503218817,2026-08-09T03:38:47.518183+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,8401108501530052147,2,37,default,{},2,2,4,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,false,unsupported,{},,,,,,
ac24fbfb-4d7d-4419-8902-f95503218817,2026-08-09T03:38:47.518195+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,8401108501530052147,2,37,default,{},2,2,4,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,false,unsupported,{},,,,,,
ac24fbfb-4d7d-4419-8902-f95503218817,2026-08-09T03:38:47.518207+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,8401108501530052147,2,37,default,{},2,2,4,16,adapter_process_wall,3582.914246,9460.000000,90.742188,128,true,0,,27979,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/1155/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,{},39933,2,39933,r1cs_constraints,5.0,671
d31e05e8-519a-4c9e-b69b-121df14dd74e,2026-08-09T03:38:50.453171+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9128954858619084102,0,38,default,{},16,16,1,16,native_execution,1.423359,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""application_units"":16.0}",,,,,,
d31e05e8-519a-4c9e-b69b-121df14dd74e,2026-08-09T03:38:50.453278+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9128954858619084102,0,38,default,{},16,16,1,16,witness,335.963064,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""constraint_count"":40678.0,""message_bytes"":16.0}",,,,,,
d31e05e8-519a-4c9e-b69b-121df14dd74e,2026-08-09T03:38:50.453300+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9128954858619084102,0,38,default,{},16,16,1,16,setup_or_preprocess,2012.741500,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""constraint_count"":40678.0}",,,,,,
d31e05e8-519a-4c9e-b69b-121df14dd74e,2026-08-09T03:38:50.453317+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9128954858619084102,0,38,default,{},16,16,1,16,prove_total,529.650648,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""constraint_count"":40678.0}",,,,,,
d31e05e8-519a-4c9e-b69b-121df14dd74e,2026-08-09T03:38:50.453332+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9128954858619084102,0,38,default,{},16,16,1,16,serialize,0.002284,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
d31e05e8-519a-4c9e-b69b-121df14dd74e,2026-08-09T03:38:50.453346+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9128954858619084102,0,38,default,{},16,16,1,16,deserialize,0.162813,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
d31e05e8-519a-4c9e-b69b-121df14dd74e,2026-08-09T03:38:50.453360+00:00,C9-CIRCUIT-BACKEND,sha256-groth16-pilot-v1,sha256,ark-groth16-0.6.0-bn254,045609f7c669d9c8addd833c007ceab666099814,b3f476327d9c67e4bbbc4e71edfc311aa972bd3e54658d7bd49a1a5260b6f1b4,9128954858619084102,0,38,default,{},16,16,1,16,verify_core,1.222479,,,,,,,,,,,,,phase,,,true,wrong_public_input,1.222479,,,measured,SHA-256 circuit pilot; no cross-proof-system claim until matched vectors exist,measurement,true,true,ok,{},,,,,,
