run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
8d724907-840d-4a3b-85ea-cf020489c942,2026-08-08T09:46:35.819909+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,8055007965111325078,5,136,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,2,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
8d724907-840d-4a3b-85ea-cf020489c942,2026-08-08T09:46:35.819924+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,8055007965111325078,5,136,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,2,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
8d724907-840d-4a3b-85ea-cf020489c942,2026-08-08T09:46:35.819939+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,8055007965111325078,5,136,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,2,16,adapter_process_wall,93.785545,50.000000,5.320312,128,true,0,,465,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},190,3,190,r1cs_constraints,5.0,17
23664612-d7d1-459c-9462-b6056d183492,2026-08-08T09:46:35.960104+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,7478079452719971710,1,137,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,native_execution,2.412800,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""application_units"":4.0,""relation_digest"":1933905864939937.0}",,,,,,
23664612-d7d1-459c-9462-b6056d183492,2026-08-08T09:46:35.960187+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,7478079452719971710,1,137,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,witness,33.486370,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""application_units"":4.0,""constraint_count"":190.0,""hash_invocations"":8.0,""hash_rounds"":5.0,""range_bits_total"":64.0}",,,,,,
23664612-d7d1-459c-9462-b6056d183492,2026-08-08T09:46:35.960219+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,7478079452719971710,1,137,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,setup_or_preprocess,24.956459,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""constraint_count"":190.0}",,,,,,
23664612-d7d1-459c-9462-b6056d183492,2026-08-08T09:46:35.960242+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,7478079452719971710,1,137,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,prove_total,27.897472,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""constraint_count"":190.0}",,,,,,
23664612-d7d1-459c-9462-b6056d183492,2026-08-08T09:46:35.960263+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,7478079452719971710,1,137,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,serialize,0.002755,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
23664612-d7d1-459c-9462-b6056d183492,2026-08-08T09:46:35.960284+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,7478079452719971710,1,137,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,deserialize,0.205432,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
23664612-d7d1-459c-9462-b6056d183492,2026-08-08T09:46:35.960304+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,7478079452719971710,1,137,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,verify_core,1.254755,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},,,,,,
23664612-d7d1-459c-9462-b6056d183492,2026-08-08T09:46:35.960323+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,7478079452719971710,1,137,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,verify_total,1.460327,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},,,,,,
23664612-d7d1-459c-9462-b6056d183492,2026-08-08T09:46:35.960342+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,7478079452719971710,1,137,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
23664612-d7d1-459c-9462-b6056d183492,2026-08-08T09:46:35.960361+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,7478079452719971710,1,137,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
23664612-d7d1-459c-9462-b6056d183492,2026-08-08T09:46:35.960379+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,7478079452719971710,1,137,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
23664612-d7d1-459c-9462-b6056d183492,2026-08-08T09:46:35.960397+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,7478079452719971710,1,137,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
23664612-d7d1-459c-9462-b6056d183492,2026-08-08T09:46:35.960415+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,7478079452719971710,1,137,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",4,4,8,16,adapter_process_wall,139.135833,250.000000,6.191406,128,true,0,,691,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},190,3,190,r1cs_constraints,5.0,26
928060e3-3a1a-46a9-8b30-141310d8221d,2026-08-08T09:46:36.030482+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,6375645277928937434,4,138,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,4,16,native_execution,0.028012,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""application_units"":2.0,""relation_digest"":363948524219962.0}",,,,,,
928060e3-3a1a-46a9-8b30-141310d8221d,2026-08-08T09:46:36.030551+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,6375645277928937434,4,138,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,4,16,witness,6.884792,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""application_units"":2.0,""constraint_count"":96.0,""hash_invocations"":4.0,""hash_rounds"":5.0,""range_bits_total"":32.0}",,,,,,
928060e3-3a1a-46a9-8b30-141310d8221d,2026-08-08T09:46:36.030572+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,6375645277928937434,4,138,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,4,16,setup_or_preprocess,11.531617,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""constraint_count"":96.0}",,,,,,
928060e3-3a1a-46a9-8b30-141310d8221d,2026-08-08T09:46:36.030588+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,6375645277928937434,4,138,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,4,16,prove_total,14.046717,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""constraint_count"":96.0}",,,,,,
928060e3-3a1a-46a9-8b30-141310d8221d,2026-08-08T09:46:36.030602+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,6375645277928937434,4,138,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,4,16,serialize,0.002585,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
928060e3-3a1a-46a9-8b30-141310d8221d,2026-08-08T09:46:36.030616+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,6375645277928937434,4,138,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,4,16,deserialize,0.161912,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
928060e3-3a1a-46a9-8b30-141310d8221d,2026-08-08T09:46:36.030630+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,6375645277928937434,4,138,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,4,16,verify_core,1.058931,,,,,,,,,,,,,phase,,,true,wrong_public_input,1.058931,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},,,,,,
928060e3-3a1a-46a9-8b30-141310d8221d,2026-08-08T09:46:36.030644+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,6375645277928937434,4,138,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,4,16,verify_total,1.221113,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},,,,,,
928060e3-3a1a-46a9-8b30-141310d8221d,2026-08-08T09:46:36.030658+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,6375645277928937434,4,138,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,4,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
928060e3-3a1a-46a9-8b30-141310d8221d,2026-08-08T09:46:36.030671+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,6375645277928937434,4,138,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,4,16,msm,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
928060e3-3a1a-46a9-8b30-141310d8221d,2026-08-08T09:46:36.030684+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,6375645277928937434,4,138,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,4,16,commitment,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
928060e3-3a1a-46a9-8b30-141310d8221d,2026-08-08T09:46:36.030697+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,6375645277928937434,4,138,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,4,16,key_load,,,,,,,,,,,,,,phase,,,true,wrong_public_input,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
928060e3-3a1a-46a9-8b30-141310d8221d,2026-08-08T09:46:36.030709+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,6375645277928937434,4,138,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,4,16,adapter_process_wall,69.102814,70.000000,5.507812,128,false,0,cryptographic_rejection,415,956,,,,linux-procfs,process,,,true,wrong_public_input,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},96,3,96,r1cs_constraints,5.0,13
24338bc7-ff08-4baa-8fac-f942ffa597c7,2026-08-08T09:46:36.095227+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1647261785460495522,4,139,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,native_execution,0.036618,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""application_units"":2.0,""relation_digest"":3469957201941005.0}",,,,,,
24338bc7-ff08-4baa-8fac-f942ffa597c7,2026-08-08T09:46:36.095291+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1647261785460495522,4,139,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,witness,2.688222,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""application_units"":2.0,""constraint_count"":96.0,""hash_invocations"":4.0,""hash_rounds"":5.0,""range_bits_total"":32.0}",,,,,,
24338bc7-ff08-4baa-8fac-f942ffa597c7,2026-08-08T09:46:36.095316+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1647261785460495522,4,139,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,setup_or_preprocess,11.036266,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""constraint_count"":96.0}",,,,,,
24338bc7-ff08-4baa-8fac-f942ffa597c7,2026-08-08T09:46:36.095333+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1647261785460495522,4,139,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,prove_total,8.517479,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""constraint_count"":96.0}",,,,,,
24338bc7-ff08-4baa-8fac-f942ffa597c7,2026-08-08T09:46:36.095347+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1647261785460495522,4,139,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,serialize,0.002024,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
24338bc7-ff08-4baa-8fac-f942ffa597c7,2026-08-08T09:46:36.095360+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1647261785460495522,4,139,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,deserialize,0.200643,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,"{""proof_bytes"":128.0}",,,,,,
24338bc7-ff08-4baa-8fac-f942ffa597c7,2026-08-08T09:46:36.095373+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1647261785460495522,4,139,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,verify_core,1.117119,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},,,,,,
24338bc7-ff08-4baa-8fac-f942ffa597c7,2026-08-08T09:46:36.095387+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1647261785460495522,4,139,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,verify_total,1.317872,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,true,ok,{},,,,,,
24338bc7-ff08-4baa-8fac-f942ffa597c7,2026-08-08T09:46:36.095400+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1647261785460495522,4,139,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
24338bc7-ff08-4baa-8fac-f942ffa597c7,2026-08-08T09:46:36.095413+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1647261785460495522,4,139,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,msm,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
24338bc7-ff08-4baa-8fac-f942ffa597c7,2026-08-08T09:46:36.095426+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1647261785460495522,4,139,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,commitment,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
24338bc7-ff08-4baa-8fac-f942ffa597c7,2026-08-08T09:46:36.095438+00:00,C3-APPLICATION-WORKLOADS,groth16-state-final-v1,batched_state,ark-groth16-0.6.0-bn254,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,6e3940d49442636f634daf4e60a2d2b3ab367e80ccb3fa9956ec84daeeabb1ef,1647261785460495522,4,139,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,key_load,,,,,,,,,,,,,,phase,,,true,,,ark-groth16 does not expose stable per-run phase hooks,,measured,final-candidate evidence; validate bundle before paper reporting,measurement,true,false,unsupported,{},,,,,,
